,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
155,3c6d3450-b615-43f9-b4f9-aae594669e07,javascript:S3504,CRITICAL,apache-infrastructure-reporting-dashboard:static/plugins/charts_bar.js,apache-infrastructure-reporting-dashboard,117.0,2e591eef92f25bca59af93034db367a1,"{'startLine': 117, 'endLine': 117, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2023-06-27T20:24:02,2023-07-03T07:49:42,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
156,cf560862-7a0c-4afd-bc96-eeb7f5ed7b6b,javascript:S3776,CRITICAL,apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js,apache-infrastructure-reporting-dashboard,1.0,4fb4cd419dce33461ac8d86ad680d9b6,"{'startLine': 1, 'endLine': 1, 'startOffset': 9, 'endOffset': 19}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 6, 'endLine': 6, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 7, 'endLine': 7, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 14, 'endLine': 14, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 15, 'endLine': 15, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 16, 'endLine': 16, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl. 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 17, 'endLine': 17, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl. 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 24, 'endLine': 24, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 26, 'endLine': 26, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 37, 'endLine': 37, 'startOffset': 10, 'endOffset': 14}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 27, 'endLine': 27, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl. 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 32, 'endLine': 32, 'startOffset': 14, 'endOffset': 18}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 28, 'endLine': 28, 'startOffset': 16, 'endOffset': 19}, 'msg': '+4 (incl. 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 33, 'endLine': 33, 'startOffset': 16, 'endOffset': 19}, 'msg': '+4 (incl. 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 44, 'endLine': 44, 'startOffset': 28, 'endOffset': 29}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 45, 'endLine': 45, 'startOffset': 25, 'endOffset': 26}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 49, 'endLine': 49, 'startOffset': 46, 'endOffset': 47}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 52, 'endLine': 52, 'startOffset': 24, 'endOffset': 25}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 58, 'endLine': 58, 'startOffset': 39, 'endOffset': 40}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 74, 'endLine': 74, 'startOffset': 29, 'endOffset': 30}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js', 'textRange': {'startLine': 99, 'endLine': 99, 'startOffset': 4, 'endOffset': 6}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 40 to the 15 allowed.,30min,30min,humbedooh@apache.org,['brain-overload'],2023-06-27T20:23:45,2023-07-03T07:49:42,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
157,768a93c8-6bcc-4e18-9603-67751d5e4e1c,python:S3776,CRITICAL,apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py,apache-infrastructure-reporting-dashboard,,6ef9a35520b95a07a6c9c9cb63cddd43,"{'startLine': 28, 'endLine': 28, 'startOffset': 10, 'endOffset': 17}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 37, 'endLine': 37, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 42, 'endLine': 42, 'startOffset': 8, 'endOffset': 11}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 45, 'endLine': 45, 'startOffset': 12, 'endOffset': 15}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 46, 'endLine': 46, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 49, 'endLine': 49, 'startOffset': 44, 'endOffset': 46}, 'msg': '+5 (incl 4 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 52, 'endLine': 52, 'startOffset': 20, 'endOffset': 23}, 'msg': '+5 (incl 4 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 62, 'endLine': 62, 'startOffset': 88, 'endOffset': 90}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 63, 'endLine': 63, 'startOffset': 91, 'endOffset': 93}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 64, 'endLine': 64, 'startOffset': 90, 'endOffset': 92}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py', 'textRange': {'startLine': 65, 'endLine': 65, 'startOffset': 67, 'endOffset': 69}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 32 to the 15 allowed.,22min,22min,humbedooh@apache.org,['brain-overload'],2023-06-26T16:13:45,2024-07-22T17:39:44,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2024-07-22T17:39:44
158,ea1bdfbf-4b99-4a2c-8c94-eca428808e5b,python:S1481,MINOR,apache-infrastructure-reporting-dashboard:server/app/endpoints/uptime.py,apache-infrastructure-reporting-dashboard,36.0,da8308d489645f84492225765b6f99ca,"{'startLine': 36, 'endLine': 36, 'startOffset': 4, 'endOffset': 17}",[],OPEN,"Remove the unused local variable ""uptime_summed"".",5min,5min,humbedooh@apache.org,['unused'],2023-06-26T16:13:45,2023-07-03T07:49:42,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
159,5b140182-1aba-4db5-93eb-3d832c11773a,python:S3776,CRITICAL,apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py,apache-infrastructure-reporting-dashboard,38.0,ca9ef44115a0d295699e5ac4c6a9b3bc,"{'startLine': 38, 'endLine': 38, 'startOffset': 10, 'endOffset': 21}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 46, 'endLine': 46, 'startOffset': 16, 'endOffset': 18}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 49, 'endLine': 49, 'startOffset': 20, 'endOffset': 23}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 61, 'endLine': 61, 'startOffset': 28, 'endOffset': 30}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 64, 'endLine': 64, 'startOffset': 32, 'endOffset': 35}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 66, 'endLine': 66, 'startOffset': 36, 'endOffset': 38}, 'msg': '+5 (incl 4 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 66, 'endLine': 66, 'startOffset': 57, 'endOffset': 60}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 68, 'endLine': 68, 'startOffset': 40, 'endOffset': 42}, 'msg': '+6 (incl 5 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 73, 'endLine': 73, 'startOffset': 36, 'endOffset': 38}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 79, 'endLine': 79, 'startOffset': 28, 'endOffset': 30}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 84, 'endLine': 84, 'startOffset': 32, 'endOffset': 34}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/plugins/uptime.py', 'textRange': {'startLine': 91, 'endLine': 91, 'startOffset': 8, 'endOffset': 14}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 34 to the 15 allowed.,24min,24min,humbedooh@apache.org,['brain-overload'],2023-06-26T16:13:45,2024-01-22T15:23:00,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
160,06c6ed8b-c9fe-46f5-9dc7-9e4cc9a84224,javascript:S1854,MAJOR,apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js,apache-infrastructure-reporting-dashboard,14.0,b4767764060061c7f684ba6224876eb6,"{'startLine': 14, 'endLine': 14, 'startOffset': 16, 'endOffset': 17}",[],OPEN,"Remove this useless assignment to variable ""k"".",1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2023-06-26T16:13:45,2023-07-03T07:49:42,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
161,eb583a7e-56de-4f11-84b5-3e6e4e26dfa3,javascript:S1481,MINOR,apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js,apache-infrastructure-reporting-dashboard,14.0,b4767764060061c7f684ba6224876eb6,"{'startLine': 14, 'endLine': 14, 'startOffset': 16, 'endOffset': 17}",[],OPEN,Remove the declaration of the unused 'k' variable.,5min,5min,humbedooh@apache.org,['unused'],2023-06-26T16:13:45,2023-07-03T07:49:42,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
162,621907dc-5c3e-4de3-a200-3bb32f54c94a,javascript:S6644,MINOR,apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js,apache-infrastructure-reporting-dashboard,52.0,25ae558d981430db713a03e08bea4477,"{'startLine': 52, 'endLine': 52, 'startOffset': 18, 'endOffset': 36}",[],OPEN,Unnecessary use of conditional expression for default assignment.,5min,5min,humbedooh@apache.org,[],2023-06-26T16:13:45,2023-07-03T07:49:42,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
163,94f35b09-f603-4684-9ce2-d496c80985c5,javascript:S3504,CRITICAL,apache-infrastructure-reporting-dashboard:static/plugins/charts_line.js,apache-infrastructure-reporting-dashboard,86.0,2e591eef92f25bca59af93034db367a1,"{'startLine': 86, 'endLine': 86, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2023-06-26T16:13:45,2023-07-03T07:49:42,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
164,290d3ad2-36e6-414b-b6d5-b1fb0b45863e,javascript:S3504,CRITICAL,apache-infrastructure-reporting-dashboard:static/plugins/charts_pie.js,apache-infrastructure-reporting-dashboard,59.0,2e591eef92f25bca59af93034db367a1,"{'startLine': 59, 'endLine': 59, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2023-06-26T06:47:28,2023-06-26T07:47:28,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
165,0c327fe3-8633-46fa-8d13-3096bc776b61,javascript:S3504,CRITICAL,apache-infrastructure-reporting-dashboard:static/plugins/charts_progress.js,apache-infrastructure-reporting-dashboard,83.0,2e591eef92f25bca59af93034db367a1,"{'startLine': 83, 'endLine': 83, 'startOffset': 4, 'endOffset': 15}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2023-06-26T06:47:28,2023-06-26T07:47:28,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
166,2d6d20f1-5a4b-4ee8-98c9-b0396004ff41,python:S1481,MINOR,apache-infrastructure-reporting-dashboard:server/app/lib/asfuid.py,apache-infrastructure-reporting-dashboard,,6dcf328ad2c849ee1a072519f4ad57d4,"{'startLine': 64, 'endLine': 64, 'startOffset': 12, 'endOffset': 19}",[],CLOSED,"Remove the unused local variable ""session"".",5min,5min,humbedooh@apache.org,['unused'],2023-06-25T19:14:22,2024-09-02T16:31:52,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2024-09-02T16:31:52
167,eee67d75-095b-4a83-95ca-e12e127cdfdd,python:S108,MAJOR,apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py,apache-infrastructure-reporting-dashboard,40.0,1a1dc91c907325c69271ddf0c944bc72,"{'startLine': 40, 'endLine': 40, 'startOffset': 8, 'endOffset': 12}",[],OPEN,Either remove or fill this block of code.,5min,5min,humbedooh@apache.org,['suspicious'],2023-06-25T19:14:22,2023-06-26T07:47:28,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
168,48d2fbc8-fd11-4609-86af-069f88267f21,python:S3776,CRITICAL,apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py,apache-infrastructure-reporting-dashboard,43.0,ff55a1f5a85084abe1953594a6a1870f,"{'startLine': 43, 'endLine': 43, 'startOffset': 4, 'endOffset': 9}","[{'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 51, 'endLine': 51, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 51, 'endLine': 51, 'startOffset': 38, 'endOffset': 41}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 59, 'endLine': 59, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 65, 'endLine': 65, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 67, 'endLine': 67, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 73, 'endLine': 73, 'startOffset': 8, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 81, 'endLine': 81, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 87, 'endLine': 87, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 91, 'endLine': 91, 'startOffset': 16, 'endOffset': 19}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-infrastructure-reporting-dashboard:server/app/lib/middleware.py', 'textRange': {'startLine': 99, 'endLine': 99, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 22 to the 15 allowed.,12min,12min,humbedooh@apache.org,['brain-overload'],2023-06-25T19:14:22,2023-06-26T07:47:28,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
169,613336bc-253d-4f38-a627-94e4bac8e370,python:S1481,MINOR,apache-infrastructure-reporting-dashboard:server/app/plugins/jirastats.py,apache-infrastructure-reporting-dashboard,,26601b4e1a7322c9f1d74a4d18e5141a,"{'startLine': 75, 'endLine': 75, 'startOffset': 12, 'endOffset': 28}",[],CLOSED,"Remove the unused local variable ""changelog_author"".",5min,5min,humbedooh@apache.org,['unused'],2023-06-25T19:14:22,2023-08-01T07:14:22,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2023-08-01T07:14:22
