,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
251,8c393cdb-85f0-41a1-a083-93d26d0e0748,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,,ff2f1b5d3e7f90e23fa55ffe955e7e3b,"{'startLine': 138, 'endLine': 138, 'startOffset': 10, 'endOffset': 14}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-02-17T17:08:30,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
252,f3b04f3d-6689-4b8b-b57d-1c0fe6cd9668,Web:TableHeaderHasIdOrScopeCheck,MAJOR,apache-tooling-trusted-release:atr/templates/package-add.html,apache-tooling-trusted-release,,ff2f1b5d3e7f90e23fa55ffe955e7e3b,"{'startLine': 171, 'endLine': 171, 'startOffset': 10, 'endOffset': 14}",[],CLOSED,Add either an 'id' or a 'scope' attribute to this <th> tag.,10min,10min,sean@miscoranda.com,"['accessibility', 'wcag2-a']",2025-02-17T17:08:30,2025-03-17T10:22:09,BUG,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-17T10:22:09
253,65d40253-80c5-4db5-97de-ae9d1d53012f,Web:S6844,MAJOR,apache-tooling-trusted-release:atr/templates/includes/sidebar.html,apache-tooling-trusted-release,24.0,2924ab821a611a063c5c30eaaaa06d3c,"{'startLine': 24, 'endLine': 26, 'startOffset': 6, 'endOffset': 28}",[],OPEN,Anchor tags should not be used as buttons.,5min,5min,sean@miscoranda.com,['accessibility'],2025-02-17T15:18:57,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'LOW'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
254,d821a79e-7db6-46f8-b0e5-742a79ed324f,Web:S6844,MAJOR,apache-tooling-trusted-release:atr/templates/includes/navigation.html,apache-tooling-trusted-release,,4b6ffe58259e2da8f5a3bfab10f82a4d,"{'startLine': 40, 'endLine': 42, 'startOffset': 16, 'endOffset': 87}",[],CLOSED,Anchor tags should not be used as buttons.,5min,5min,sean@miscoranda.com,['accessibility'],2025-02-17T12:17:39,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'RELIABILITY', 'severity': 'LOW'}, {'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
255,08f1bd12-8d78-4855-98f0-e28fd18b4aec,python:S3776,CRITICAL,apache-tooling-trusted-release:asfquart/src/asfquart/generics.py,apache-tooling-trusted-release,20.0,a0cf94353a94c75d7efecf1dc1317e4f,"{'startLine': 20, 'endLine': 20, 'startOffset': 4, 'endOffset': 15}","[{'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 41, 'endLine': 41, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 41, 'endLine': 41, 'startOffset': 21, 'endOffset': 24}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 45, 'endLine': 45, 'startOffset': 8, 'endOffset': 10}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 45, 'endLine': 45, 'startOffset': 21, 'endOffset': 23}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 58, 'endLine': 58, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 58, 'endLine': 58, 'startOffset': 24, 'endOffset': 26}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 60, 'endLine': 60, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 66, 'endLine': 66, 'startOffset': 8, 'endOffset': 12}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 69, 'endLine': 69, 'startOffset': 12, 'endOffset': 14}, 'msg': '+3 (incl 2 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 69, 'endLine': 69, 'startOffset': 20, 'endOffset': 23}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 70, 'endLine': 70, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 70, 'endLine': 70, 'startOffset': 47, 'endOffset': 49}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 86, 'endLine': 86, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 102, 'endLine': 102, 'startOffset': 12, 'endOffset': 16}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:asfquart/src/asfquart/generics.py', 'textRange': {'startLine': 104, 'endLine': 104, 'startOffset': 16, 'endOffset': 18}, 'msg': '+4 (incl 3 for nesting)', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 30 to the 15 allowed.,20min,20min,tn@apache.org,['brain-overload'],2025-02-14T18:55:34,2025-02-17T12:17:39,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
256,1f9e00d0-49d6-4d62-9ab9-65b6de2e4b34,python:S1192,CRITICAL,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,8b4f734fd8c5a46da6b11cf948257032,"{'startLine': 341, 'endLine': 341, 'startOffset': 32, 'endOffset': 51}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 388, 'endLine': 388, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 418, 'endLine': 418, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 553, 'endLine': 553, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 581, 'endLine': 581, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 614, 'endLine': 614, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 699, 'endLine': 699, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 790, 'endLine': 790, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 989, 'endLine': 989, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 1033, 'endLine': 1033, 'startOffset': 32, 'endOffset': 51}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal ""Not authenticated"" 10 times.",20min,20min,sean@miscoranda.com,['design'],2025-02-14T18:22:31,2025-03-03T09:34:52,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-03-03T09:34:52
257,4ef5b298-2487-4468-8abd-d088b620c96a,python:S125,MAJOR,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,18f4a91cbdc12784b275538522d24ac4,"{'startLine': 493, 'endLine': 493, 'startOffset': 0, 'endOffset': 42}",[],CLOSED,Remove this commented out code.,5min,5min,sean@miscoranda.com,['unused'],2025-02-14T18:22:31,2025-03-03T09:34:52,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-03-03T09:34:52
258,6903c47d-625d-4fda-a08d-76197531f613,python:S3776,CRITICAL,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,f54ef54e76b2aa6aac84f02f5267d33d,"{'startLine': 729, 'endLine': 729, 'startOffset': 10, 'endOffset': 35}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 737, 'endLine': 737, 'startOffset': 8, 'endOffset': 11}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 739, 'endLine': 739, 'startOffset': 12, 'endOffset': 14}, 'msg': '+2 (incl 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 747, 'endLine': 747, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 748, 'endLine': 748, 'startOffset': 44, 'endOffset': 46}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 749, 'endLine': 749, 'startOffset': 58, 'endOffset': 60}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 750, 'endLine': 750, 'startOffset': 48, 'endOffset': 50}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 751, 'endLine': 751, 'startOffset': 40, 'endOffset': 42}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 752, 'endLine': 752, 'startOffset': 38, 'endOffset': 40}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 753, 'endLine': 753, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 755, 'endLine': 755, 'startOffset': 44, 'endOffset': 46}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 756, 'endLine': 756, 'startOffset': 42, 'endOffset': 44}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 757, 'endLine': 757, 'startOffset': 34, 'endOffset': 36}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 761, 'endLine': 761, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 773, 'endLine': 773, 'startOffset': 38, 'endOffset': 40}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 774, 'endLine': 774, 'startOffset': 45, 'endOffset': 47}, 'msg': '+1', 'msgFormattings': []}]}]",CLOSED,Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.,6min,6min,sean@miscoranda.com,['brain-overload'],2025-02-14T18:22:31,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-02-24T12:25:51
259,894b382c-9a8e-49ef-83d1-30f8a5be8571,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,34bb6e6e3dc810fb666760922eb82799,"{'startLine': 740, 'endLine': 740, 'startOffset': 16, 'endOffset': 54}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-14T18:22:31,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
260,a392b552-c32c-4ad5-9cd9-5f1fea403777,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,64efd92d4e7dbc98e757921560edf95d,"{'startLine': 297, 'endLine': 297, 'startOffset': 12, 'endOffset': 71}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-14T18:22:31,2025-03-03T09:34:52,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-03T09:34:52
261,d0c2c66d-bd3e-473a-bc09-888d828e9b3d,python:S1192,CRITICAL,apache-tooling-trusted-release:migrations/env.py,apache-tooling-trusted-release,23.0,594f30db9fc7d8b752fdb1afc04571bd,"{'startLine': 23, 'endLine': 23, 'startOffset': 33, 'endOffset': 49}","[{'locations': [{'component': 'apache-tooling-trusted-release:migrations/env.py', 'textRange': {'startLine': 38, 'endLine': 38, 'startOffset': 33, 'endOffset': 49}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:migrations/env.py', 'textRange': {'startLine': 50, 'endLine': 50, 'startOffset': 18, 'endOffset': 34}, 'msg': 'Duplication', 'msgFormattings': []}]}]",OPEN,"Define a constant instead of duplicating this literal ""sqlalchemy.url"" 3 times.",6min,6min,sean@miscoranda.com,['design'],2025-02-14T17:10:25,2025-02-17T12:17:39,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
262,bff06af1-8440-4af5-ae1c-8a346ff71ee6,python:S1192,CRITICAL,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,c5357bbd16bd6beeabc770e77901a2d4,"{'startLine': 747, 'endLine': 747, 'startOffset': 37, 'endOffset': 52}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 748, 'endLine': 748, 'startOffset': 47, 'endOffset': 62}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 749, 'endLine': 749, 'startOffset': 61, 'endOffset': 76}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 750, 'endLine': 750, 'startOffset': 51, 'endOffset': 66}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 751, 'endLine': 751, 'startOffset': 43, 'endOffset': 58}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 752, 'endLine': 752, 'startOffset': 41, 'endOffset': 56}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 753, 'endLine': 753, 'startOffset': 37, 'endOffset': 52}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 755, 'endLine': 755, 'startOffset': 85, 'endOffset': 100}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 756, 'endLine': 756, 'startOffset': 82, 'endOffset': 97}, 'msg': 'Duplication', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 757, 'endLine': 757, 'startOffset': 70, 'endOffset': 85}, 'msg': 'Duplication', 'msgFormattings': []}]}]",CLOSED,"Define a constant instead of duplicating this literal ""Not available"" 10 times.",20min,20min,sean@miscoranda.com,['design'],2025-02-14T15:01:57,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],DISTINCT,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",FIXED,False,FIXED,2025-02-24T12:25:51
263,07313cfc-e363-4b94-b9c7-02c0c037e624,python:S1854,MAJOR,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,a028cd9095e8f197c60febbbf0f75537,"{'startLine': 666, 'endLine': 666, 'startOffset': 4, 'endOffset': 87}","[{'locations': [{'component': 'apache-tooling-trusted-release:atr/routes.py', 'textRange': {'startLine': 690, 'endLine': 690, 'startOffset': 12, 'endOffset': 71}, 'msg': ""'statement' is reassigned here."", 'msgFormattings': []}]}]",CLOSED,Remove this assignment to local variable 'statement'; the value is never used.,1min,1min,sean@miscoranda.com,"['cwe', 'unused']",2025-02-14T14:09:07,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",FIXED,False,FIXED,2025-02-24T12:25:51
264,a1ed6557-67cb-4636-b198-f25474bf22b6,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,bb2f3ee091e0214be2c87253dc917637,"{'startLine': 541, 'endLine': 541, 'startOffset': 12, 'endOffset': 61}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-14T14:09:07,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
265,bb6d704a-2ae2-4dba-a037-64a87d14973a,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,d404b1099a6736ba3ec16691aa023b81,"{'startLine': 940, 'endLine': 940, 'startOffset': 16, 'endOffset': 44}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-14T14:09:07,2025-03-03T09:34:52,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-03T09:34:52
266,f5002643-aafe-4825-81fe-e4130cb9a114,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,8f541318292be8e04a1c6033b9643b10,"{'startLine': 862, 'endLine': 862, 'startOffset': 4, 'endOffset': 79}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-14T14:09:07,2025-03-03T09:34:52,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-03T09:34:52
267,4b9f445e-7363-472c-8eb6-14de657f402e,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,98a4dbb2622a8dd341b9950ae8c8d733,"{'startLine': 703, 'endLine': 703, 'startOffset': 8, 'endOffset': 75}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-13T14:52:45,2025-03-03T09:34:52,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-03T09:34:52
268,89020941-704b-4e3f-ab42-0e0a921c7fd4,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,6d605c00cbe1638bef56861b57bdc0f7,"{'startLine': 101, 'endLine': 101, 'startOffset': 4, 'endOffset': 62}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-13T13:46:58,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
269,a3d57c1a-14d7-4684-8b20-1061e0bf5e34,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,07d48aab7e639bc0540768963dc8fe76,"{'startLine': 303, 'endLine': 303, 'startOffset': 20, 'endOffset': 74}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-13T13:46:58,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
270,e274ca44-e27a-463a-ba67-5d9f98554603,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,fd174e496d78a98e09ce82c03b638d6b,"{'startLine': 103, 'endLine': 103, 'startOffset': 4, 'endOffset': 61}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-13T13:46:58,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
271,f12a54a0-9703-4c0b-af19-fe108d0caa5d,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,94cb69359d86733ea6318b4ea13ff01f,"{'startLine': 123, 'endLine': 123, 'startOffset': 12, 'endOffset': 64}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-13T13:46:58,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
272,ffa3ac01-2daa-4fd4-a078-bf8fc9144e2b,python:S1135,INFO,apache-tooling-trusted-release:atr/routes.py,apache-tooling-trusted-release,,b917e026e049e2b77c6f8add8e30a557,"{'startLine': 94, 'endLine': 94, 'startOffset': 8, 'endOffset': 65}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-13T13:46:58,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
273,954a56d1-4718-4b75-9464-530bdce7429b,Web:S1135,INFO,apache-tooling-trusted-release:atr/templates/add-release-candidate.html,apache-tooling-trusted-release,,82dfcb9dc3993a8356c7f2039c56a0f9,"{'startLine': 77, 'endLine': 77, 'startOffset': 0, 'endOffset': 68}",[],CLOSED,"Complete the task associated to this ""TODO"" comment.",0min,0min,sean@miscoranda.com,['cwe'],2025-02-13T12:37:52,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],COMPLETE,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
274,b8df98fc-bd0e-4d76-bdd0-165443c3c4c1,docker:S7031,MINOR,apache-tooling-trusted-release:Dockerfile.alpine,apache-tooling-trusted-release,,c8d643787f283608b44a09b6ffcf94c0,"{'startLine': 23, 'endLine': 23, 'startOffset': 0, 'endOffset': 3}","[{'locations': [{'component': 'apache-tooling-trusted-release:Dockerfile.alpine', 'textRange': {'startLine': 24, 'endLine': 24, 'startOffset': 0, 'endOffset': 3}, 'msg': 'consecutive RUN instruction', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-tooling-trusted-release:Dockerfile.alpine', 'textRange': {'startLine': 25, 'endLine': 25, 'startOffset': 0, 'endOffset': 3}, 'msg': 'consecutive RUN instruction', 'msgFormattings': []}]}]",CLOSED,Merge this RUN instruction with the consecutive ones.,5min,5min,sean@miscoranda.com,[],2025-02-11T18:32:05,2025-02-24T12:25:51,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-02-24T12:25:51
275,2b7b7f11-4fad-4066-aa55-f899bcbfdf85,docker:S7031,MINOR,apache-tooling-trusted-release:Dockerfile.ubuntu,apache-tooling-trusted-release,,af23c9e223884c765775f1457e4514ed,"{'startLine': 11, 'endLine': 11, 'startOffset': 0, 'endOffset': 3}","[{'locations': [{'component': 'apache-tooling-trusted-release:Dockerfile.ubuntu', 'textRange': {'startLine': 17, 'endLine': 17, 'startOffset': 0, 'endOffset': 3}, 'msg': 'consecutive RUN instruction', 'msgFormattings': []}]}]",CLOSED,Merge this RUN instruction with the consecutive ones.,5min,5min,sean@miscoranda.com,[],2025-02-11T18:32:05,2025-03-03T09:34:52,CODE_SMELL,MAIN,False,[],[],CONVENTIONAL,CONSISTENT,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",FIXED,False,FIXED,2025-03-03T09:34:52
