,key,rule,severity,component,project,line,hash,textRange,flows,status,message,effort,debt,author,tags,creationDate,updateDate,type,scope,quickFixAvailable,messageFormattings,codeVariants,cleanCodeAttribute,cleanCodeAttributeCategory,impacts,issueStatus,prioritizedRule,resolution,closeDate
1085,61068fe4-1518-4a8f-8e61-e38e000c0833,javascript:S6582,MINOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,242.0,6216bdc5fc2f5b6df6e99ca7574f61a4,"{'startLine': 242, 'endLine': 242, 'startOffset': 14, 'endOffset': 41}",[],OPEN,"Prefer using an optional chain expression instead, as it's more concise and easier to read.",5min,5min,humbedooh@apache.org,[],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1086,628243f6-cea9-4dc9-8e84-dc831530226d,javascript:S6582,MINOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,243.0,2e115cf87b8d7511c9a66549b982bf11,"{'startLine': 243, 'endLine': 243, 'startOffset': 13, 'endOffset': 39}",[],OPEN,"Prefer using an optional chain expression instead, as it's more concise and easier to read.",5min,5min,humbedooh@apache.org,[],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1087,5ae3578a-4d0d-4e6c-be04-1e3929965cb7,javascript:S6582,MINOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,244.0,0e3544ce492a062ed50d9d163f140dda,"{'startLine': 244, 'endLine': 244, 'startOffset': 6, 'endOffset': 31}",[],OPEN,"Prefer using an optional chain expression instead, as it's more concise and easier to read.",5min,5min,humbedooh@apache.org,[],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1088,7a85a63b-15e6-47f6-98b7-8613079c8ceb,javascript:S1854,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,787.0,59e614653908084ea4325357c9583c2f,"{'startLine': 787, 'endLine': 787, 'startOffset': 2, 'endOffset': 6}",[],OPEN,"Remove this useless assignment to variable ""rect"".",1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1089,ebdcb9a0-975c-4976-a0a7-adb8bfeeaa54,javascript:S1515,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,792.0,b015250689944986d1ebd9a3b534de80,"{'startLine': 792, 'endLine': 792, 'startOffset': 13, 'endOffset': 21}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 789, 'endLine': 789, 'startOffset': 2, 'endOffset': 5}, 'msgFormattings': []}]}]",OPEN,Make sure this function is not called after the loop completes.,30min,30min,humbedooh@apache.org,['suspicious'],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1090,4fd43b9a-f662-474b-b835-42018d188ab3,javascript:S1515,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,796.0,b015250689944986d1ebd9a3b534de80,"{'startLine': 796, 'endLine': 796, 'startOffset': 13, 'endOffset': 21}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 789, 'endLine': 789, 'startOffset': 2, 'endOffset': 5}, 'msgFormattings': []}]}]",OPEN,Make sure this function is not called after the loop completes.,30min,30min,humbedooh@apache.org,['suspicious'],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1091,71df5a2a-4f4b-4951-9d77-5a469119fb56,javascript:S1515,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,800.0,b015250689944986d1ebd9a3b534de80,"{'startLine': 800, 'endLine': 800, 'startOffset': 13, 'endOffset': 21}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 789, 'endLine': 789, 'startOffset': 2, 'endOffset': 5}, 'msgFormattings': []}]}]",OPEN,Make sure this function is not called after the loop completes.,30min,30min,humbedooh@apache.org,['suspicious'],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1092,fa0c2955-c301-410d-8115-778da960c45c,javascript:S1515,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,804.0,b015250689944986d1ebd9a3b534de80,"{'startLine': 804, 'endLine': 804, 'startOffset': 13, 'endOffset': 21}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 789, 'endLine': 789, 'startOffset': 2, 'endOffset': 5}, 'msgFormattings': []}]}]",OPEN,Make sure this function is not called after the loop completes.,30min,30min,humbedooh@apache.org,['suspicious'],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1093,b14fe8c2-9a30-4ac5-997a-99d73f23e45e,javascript:S1515,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,812.0,b43bf2d66815beea95dd63ed379ad079,"{'startLine': 812, 'endLine': 812, 'startOffset': 13, 'endOffset': 21}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 809, 'endLine': 809, 'startOffset': 2, 'endOffset': 5}, 'msgFormattings': []}]}]",OPEN,Make sure this function is not called after the loop completes.,30min,30min,humbedooh@apache.org,['suspicious'],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1094,ee09ff67-103f-4b8e-8518-61987367247f,javascript:S1515,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,816.0,b43bf2d66815beea95dd63ed379ad079,"{'startLine': 816, 'endLine': 816, 'startOffset': 13, 'endOffset': 21}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 809, 'endLine': 809, 'startOffset': 2, 'endOffset': 5}, 'msgFormattings': []}]}]",OPEN,Make sure this function is not called after the loop completes.,30min,30min,humbedooh@apache.org,['suspicious'],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1095,1db25755-2ab3-4b31-ae00-660d90f75eb1,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,850.0,ddcb88edf86a74ea58f3276dded66fa9,"{'startLine': 850, 'endLine': 850, 'startOffset': 4, 'endOffset': 18}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1096,a7534f07-6389-4446-be1c-f07d07fa933b,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,869.0,dc5c369cd59b36e0ae46a5e3665dfc00,"{'startLine': 869, 'endLine': 869, 'startOffset': 6, 'endOffset': 11}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1097,e6ca9231-4b87-41a9-9149-83b4b54c8a88,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,885.0,ddcb88edf86a74ea58f3276dded66fa9,"{'startLine': 885, 'endLine': 885, 'startOffset': 6, 'endOffset': 20}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1098,4241ef27-9859-4ba5-ad8a-c2e616960642,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,896.0,d2016aa380d3a608c1aa8523d281707b,"{'startLine': 896, 'endLine': 896, 'startOffset': 6, 'endOffset': 14}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1099,9add2824-73d9-4dff-ab01-28c9ecc00542,javascript:S6644,MINOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1001.0,42db311b0e529227fdaf735e4ada88cb,"{'startLine': 1001, 'endLine': 1001, 'startOffset': 16, 'endOffset': 74}",[],OPEN,Unnecessary use of boolean literals in conditional expression.,5min,5min,humbedooh@apache.org,[],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'LOW'}]",OPEN,False,,
1100,cb02bd84-fc34-4cf7-b2ae-f59345c59aeb,javascript:S6582,MINOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1001.0,42db311b0e529227fdaf735e4ada88cb,"{'startLine': 1001, 'endLine': 1001, 'startOffset': 16, 'endOffset': 59}",[],OPEN,"Prefer using an optional chain expression instead, as it's more concise and easier to read.",5min,5min,humbedooh@apache.org,[],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1101,f14e2f71-8064-4ea5-ae43-718cd3ac9940,javascript:S1121,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1003.0,3f70b0a79bfce93cf887a37e95e5d42c,"{'startLine': 1003, 'endLine': 1003, 'startOffset': 26, 'endOffset': 27}",[],OPEN,"Extract the assignment of ""o.chartobj"" from this expression.",5min,5min,humbedooh@apache.org,"['cwe', 'suspicious']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1102,69738c61-4841-4e7d-889b-52acf23a4703,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1066.0,8956e4297d5958d328498c48040180f7,"{'startLine': 1066, 'endLine': 1066, 'startOffset': 2, 'endOffset': 8}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1103,49e4c76d-ad4e-425f-a8b7-52d39af59a7a,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1081.0,f8c6bc2c66653832228cd92532fd3b32,"{'startLine': 1081, 'endLine': 1081, 'startOffset': 8, 'endOffset': 15}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1104,c889f662-132e-4332-8157-0f2d9c6ae8b2,javascript:S1854,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1113.0,94f4059d619a22339b7ac30ec5bdfe23,"{'startLine': 1113, 'endLine': 1113, 'startOffset': 6, 'endOffset': 7}",[],OPEN,"Remove this useless assignment to variable ""e"".",1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1105,1e160c23-a7e8-4642-9b34-050fd7591f69,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1123.0,0a403e550997b30c59ba4730c39d0829,"{'startLine': 1123, 'endLine': 1123, 'startOffset': 2, 'endOffset': 10}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1106,b56a4ad6-98c7-4f28-8db7-9bc074069db4,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1146.0,3ee32f44e0f536ef906c0a3501006c56,"{'startLine': 1146, 'endLine': 1146, 'startOffset': 6, 'endOffset': 16}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1107,d734d37a-1ca1-4e95-a57a-4f1c477d56ea,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1162.0,6fe012697d0009443699338944c5cdef,"{'startLine': 1162, 'endLine': 1162, 'startOffset': 2, 'endOffset': 9}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1108,b8c19f32-33ae-4894-bfa2-d76d101e48bf,javascript:S1854,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1166.0,4fd197bcaa6d108eb4a7c3c694697089,"{'startLine': 1166, 'endLine': 1166, 'startOffset': 4, 'endOffset': 5}",[],OPEN,"Remove this useless assignment to variable ""x"".",1min,1min,humbedooh@apache.org,"['cwe', 'unused']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],LOGICAL,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1109,7f19928c-03c2-4f71-ba0f-31852e7f60d9,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1178.0,76a4f3ef066f3c5df8e6e0220c3029a4,"{'startLine': 1178, 'endLine': 1178, 'startOffset': 2, 'endOffset': 9}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1110,a483ffae-deb4-446e-8e74-160087036243,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1216.0,1f0857cc72370d31cba9f52cb9779871,"{'startLine': 1216, 'endLine': 1216, 'startOffset': 2, 'endOffset': 12}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1111,161c5b5b-a9bc-4570-9680-a95de95ae1e7,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1222.0,92b307ed198e0dda44bf5e4866aa829a,"{'startLine': 1222, 'endLine': 1222, 'startOffset': 2, 'endOffset': 7}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1112,f6264472-9efd-42c2-a11f-a57f085b81f7,javascript:S1121,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1233.0,6ba0e4b0e39ffae5792f19ad9d8c4246,"{'startLine': 1233, 'endLine': 1233, 'startOffset': 20, 'endOffset': 21}",[],OPEN,"Extract the assignment of ""o.chartobj"" from this expression.",5min,5min,humbedooh@apache.org,"['cwe', 'suspicious']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1113,644261de-a47b-412a-b585-3d2fbd4d6508,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1237.0,72379881bf30d67a8682bb86c2e312ed,"{'startLine': 1237, 'endLine': 1237, 'startOffset': 2, 'endOffset': 9}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1114,d68b6574-8223-4d84-810e-be03a6606e9c,javascript:S3776,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1254.0,0604f1fab132cba932649afb5a54eeba,"{'startLine': 1254, 'endLine': 1254, 'startOffset': 11, 'endOffset': 16}","[{'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1270, 'endLine': 1270, 'startOffset': 32, 'endOffset': 33}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1270, 'endLine': 1270, 'startOffset': 16, 'endOffset': 18}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1275, 'endLine': 1275, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1277, 'endLine': 1277, 'startOffset': 6, 'endOffset': 9}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1283, 'endLine': 1283, 'startOffset': 4, 'endOffset': 7}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1295, 'endLine': 1295, 'startOffset': 6, 'endOffset': 8}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1300, 'endLine': 1300, 'startOffset': 6, 'endOffset': 8}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1313, 'endLine': 1313, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1315, 'endLine': 1315, 'startOffset': 6, 'endOffset': 10}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1317, 'endLine': 1317, 'startOffset': 6, 'endOffset': 8}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1328, 'endLine': 1328, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1331, 'endLine': 1331, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1334, 'endLine': 1334, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1337, 'endLine': 1337, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1340, 'endLine': 1340, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1343, 'endLine': 1343, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1346, 'endLine': 1346, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1352, 'endLine': 1352, 'startOffset': 6, 'endOffset': 8}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1352, 'endLine': 1352, 'startOffset': 31, 'endOffset': 33}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1379, 'endLine': 1379, 'startOffset': 4, 'endOffset': 6}, 'msg': '+1', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1385, 'endLine': 1385, 'startOffset': 6, 'endOffset': 8}, 'msg': '+2 (incl. 1 for nesting)', 'msgFormattings': []}]}, {'locations': [{'component': 'apache-kibble-1-1:ui/js/kibble.v1.js', 'textRange': {'startLine': 1385, 'endLine': 1385, 'startOffset': 28, 'endOffset': 30}, 'msg': '+1', 'msgFormattings': []}]}]",OPEN,Refactor this function to reduce its Cognitive Complexity from 28 to the 15 allowed.,18min,18min,humbedooh@apache.org,['brain-overload'],2017-09-25T16:01:00,2019-06-10T15:28:46,CODE_SMELL,MAIN,False,[],[],FOCUSED,ADAPTABLE,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1115,9bb46945-6be0-47a2-9b25-09cc1d695eac,javascript:S878,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1329.0,530b87e6ca1725ff3c50d09b6c418d99,"{'startLine': 1329, 'endLine': 1329, 'startOffset': 59, 'endOffset': 60}",[],OPEN,Unexpected use of comma operator.,5min,5min,humbedooh@apache.org,[],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1116,144fe7c9-b4ac-49b0-81c9-188be8cf1963,javascript:S878,MAJOR,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1332.0,33623a7148c222504828b21c5c2a1df7,"{'startLine': 1332, 'endLine': 1332, 'startOffset': 55, 'endOffset': 56}",[],OPEN,Unexpected use of comma operator.,5min,5min,humbedooh@apache.org,[],2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,False,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'MEDIUM'}]",OPEN,False,,
1117,6208b4d1-4037-48d1-9235-0cef562fd6ef,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1420.0,f5f5b17567f8e2d58469c758e8ccf0f2,"{'startLine': 1420, 'endLine': 1420, 'startOffset': 2, 'endOffset': 11}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
1118,dddaef89-500b-42af-9ca4-fa3ce821709b,javascript:S3504,CRITICAL,apache-kibble-1-1:ui/js/kibble.v1.js,apache-kibble-1-1,1492.0,88a32bd9a9e98b626658c09d5a3736aa,"{'startLine': 1492, 'endLine': 1492, 'startOffset': 2, 'endOffset': 13}",[],OPEN,"Unexpected var, use let or const instead.",5min,5min,humbedooh@apache.org,"['es2015', 'bad-practice']",2017-09-25T16:01:00,2017-09-25T17:01:00,CODE_SMELL,MAIN,True,[],[],CLEAR,INTENTIONAL,"[{'softwareQuality': 'MAINTAINABILITY', 'severity': 'HIGH'}]",OPEN,False,,
